cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
0.28190630048465265	510.391760904685	11.6619037896906	4.0	780.0	7.5	324.07766990291265	18.002157368018775	5.121521090911088	32.34078859476928	0.0	49.6420552556	47.0042990125
1.282565130260521	4.174348697394789	13.711309200802088	3.0	2339.0	21.65740740740741	1446.7693838698515	38.036421806866265	2.365190624848356	8.2385973019509	0.0	49.6292712895	47.2391405610
10.748378481495612	58.465280427317815	14.317821063276353	4.0	2998.0	17.7396449704142	1298.6341927303465	36.03656743823344	3.039949194219985	12.822273243824913	0.0	49.6241194904	47.2137993159
33.46570397111913	413.9909747292419	6.557438524302001	4.0	753.0	4.455621301775148	44.892364046210204	6.700176419036308	2.4589997433379525	10.78203843623243	0.0	49.6171996956	47.0484859961
50.24315068493151	330.3595890410959	4.69041575982343	5.0	409.0	2.4201183431952664	13.55459284305438	3.6816562635659484	2.240594174270926	9.641243901213778	0.0	49.6037741839	47.0870123911
50.51286173633441	512.9212218649518	4.364357804719848	6.0	1319.0	7.804733727810651	14.669977458438996	3.8301406577877786	-0.4692616374288023	3.066095888191711	1.0	49.6079964810	47.0023095103
51.29076923076923	927.0046153846154	4.58257569495584	6.0	427.0	2.526627218934911	14.096012961397578	3.7544657358134965	1.812720921840411	6.574907086986454	0.0	49.6174115764	46.8101841258
51.43072289156626	715.3855421686746	4.364357804719848	6.0	1196.0	7.076923076923077	15.380952380952378	3.921855731787234	-0.405652691376863	2.3566640992362182	1.0	49.6122439370	46.9083618394
52.47652582159625	579.1572769953052	5.003702332976757	4.0	1324.0	7.834319526627219	21.008100873485493	4.5834594874925525	0.5942987405336211	5.194743245475976	1.0	49.6082584970	46.9715474447
73.56729559748428	525.111320754717	11.575836902790225	5.0	1895.0	11.21301775147929	469.7400676246831	21.67348766637901	3.0419508538221702	13.064535332499181	0.0	49.5926325958	46.9962761070
77.32442748091603	748.4522900763359	5.477225575051661	4.0	744.0	4.402366863905326	34.00380388841928	5.831278066463584	1.934310172486213	7.158130069317965	0.0	49.5954859430	46.8925967209
100.00834879406308	952.017625231911	5.567764362830022	3.0	796.0	4.710059171597633	32.33805297266836	5.686655693170491	1.6748230893877	6.611853162380981	0.0	49.5850452572	46.7977809874
100.71271393643032	240.9645476772616	5.003702332976757	5.0	1344.0	7.952662721893491	20.49774584389969	4.527443632327153	0.2885212470303024	4.135480126901225	1.0	49.5672507555	47.1276547071
101.7514450867052	508.3872832369942	4.79583152331272	4.0	467.0	2.7633136094674557	17.479360383206537	4.180832498822039	1.9467940825744476	7.545717376538359	0.0	49.5730834324	47.0035702186
101.8102310231023	798.2425742574258	4.364357804719848	3.0	1256.0	7.431952662721893	14.925401521555365	3.8633407203552945	-0.3353502544145803	2.5610151125867398	1.0	49.5800978728	46.8690936701
101.8944099378882	171.18944099378882	4.58257569495584	5.0	418.0	2.473372781065089	14.35791772330234	3.7891843084366243	1.8496632201358227	6.782241307610634	0.0	49.5647348092	47.1600060514
102.87857142857143	137.01785714285714	4.0	3.0	336.0	1.9881656804733727	10.309382924767542	3.2108227800312403	1.8425413147247598	6.188350417664353	0.0	49.5632252589	47.1758429626
104.86752136752136	205.34330484330485	4.898979485566357	10.0	424.0	2.5088757396449703	16.09664694280079	4.0120626793210485	1.9881871579628088	7.740476712187442	0.0	49.5635480143	47.1441116353
109.10199004975124	319.77155887230515	14.798648586948742	4.0	2873.0	17.0	1227.0833333333333	35.0297492616395	3.3942639755519517	15.56138120891019	0.0	49.5634730162	47.0909542190
115.59904153354633	701.6341853035144	4.477215043467819	5.0	1181.0	6.988165680473373	18.535573400958015	4.30529597135412	-0.24509480524990948	2.4034435436739408	1.0	49.5684003767	46.9136859746
129.25409836065575	924.625	5.567764362830022	6.0	700.0	4.1420118343195265	29.920188785573405	5.469934989154204	1.9653790610414283	7.601117206138778	0.0	49.5645888078	46.8100055351
143.25	184.49590163934425	4.898979485566357	8.0	365.0	2.1597633136094676	11.456466610312768	3.3847402574367162	2.5257084659321425	12.906363008949379	0.0	49.5368922411	47.1531430395
144.28141135972461	773.1746987951807	6.70978960890315	6.0	1426.0	8.437869822485206	39.16427162581009	6.258136433940226	2.2425468311304626	12.829337736142296	1.0	49.5507074361	46.8800185689
149.95762711864407	36.422518159806295	5.196152422706632	5.0	685.0	4.053254437869822	31.895956607495073	5.647650538719183	1.9446345880814975	6.897549943272523	0.0	49.5286433103	47.2217251357
151.8254716981132	457.6391509433962	4.898979485566357	7.0	590.0	3.4911242603550297	22.12045646661031	4.7032389336084455	1.7669715954858245	6.48133743867753	0.0	49.5378179430	47.0262800897
160.4498432601881	245.217868338558	5.003702332976757	3.0	1205.0	7.1301775147929	16.209143420681883	4.026058049840052	0.21889616521396668	4.481195117395208	1.0	49.5266870505	47.1246837100
176.35265225933202	538.647347740668	5.570484990582331	5.0	1385.0	8.195266272189349	31.539025077486617	5.615961634260567	1.0220569257935623	5.871204779082	1.0	49.5231637588	46.9882857496
182.59677419354838	50.57096774193548	6.4031242374328485	4.0	717.0	4.242603550295858	44.95865032403494	6.705121201293451	3.075779318566899	15.027144186244655	0.0	49.5067380660	47.2146106780
183.74696356275302	960.8562753036438	4.477215043467819	9.0	1190.0	7.041420118343195	15.766131304592843	3.9706587998206095	-0.43140453107311955	2.5133477755702125	1.0	49.5286039479	46.7922859330
184.36159600997507	809.8615960099751	8.063183327516144	4.0	1682.0	9.95266272189349	105.1167934629473	10.252648119532207	3.1013918552331496	14.398748905852797	1.0	49.5244551243	46.8623264001
192.77682403433477	415.9570815450644	6.002192581838214	7.0	1280.0	7.57396449704142	28.29360383206537	5.319173228243781	1.352361916708484	8.542010785375703	1.0	49.5089504281	47.0449278005
195.72931442080377	939.5023640661939	4.898979485566357	4.0	667.0	3.9467455621301775	25.71738517892364	5.071231130497173	1.4935628105020282	5.046043639598163	0.0	49.5199684948	46.8019907604
207.30165289256198	369.62278630460446	9.434563530497265	4.0	1624.0	9.609467455621301	138.32276697661314	11.761069975840341	3.8720382532322053	21.41243242398506	1.0	49.4979156378	47.0661770314
217.3127962085308	60.93127962085308	5.0	6.0	630.0	3.727810650887574	24.818329106790646	4.981799785899735	1.686806264232992	5.8328583673547625	0.0	49.4833268562	47.2092139309
221.53399433427762	378.8456090651558	4.69041575982343	3.0	433.0	2.562130177514793	15.152366863905327	3.892604123707589	1.784925174692552	6.494346637932753	0.0	49.4884695172	47.0616560929
233.5074074074074	472.5814814814815	4.364357804719848	4.0	1193.0	7.059171597633136	14.710763595378982	3.835461327582248	-0.4803930695094156	2.5028574809350523	1.0	49.4826912283	47.0179656864
249.91505791505793	980.8687258687258	5.099019513592785	5.0	730.0	4.319526627218935	31.052056917441536	5.572437251099516	1.5486025332999138	5.192015651633619	0.0	49.4843400900	46.7818801372
249.98741418764303	495.25514874141874	4.898979485566357	5.0	628.0	3.7159763313609466	22.59742180896027	4.753674558587312	1.6428588753408813	5.821116013748171	0.0	49.4720680086	47.0071648272
250.55896805896805	343.1117936117936	5.388159060803248	8.0	1305.0	7.72189349112426	18.785291631445478	4.334200229736218	0.4903897642688049	6.1005090578564936	1.0	49.4678285218	47.0777370151
254.5274914089347	479.61340206185565	6.634888026970371	5.0	1322.0	7.822485207100592	52.36115807269654	7.236101026982455	2.3988681613541734	11.62165316691732	1.0	49.4685882845	47.0143434225
255.22289156626505	158.15963855421685	4.79583152331272	7.0	427.0	2.526627218934911	14.465060580445197	3.803296015358941	1.8823299384302539	7.480800327301916	0.0	49.4599557509	47.1634585729
259.868778280543	622.447963800905	5.196152422706632	5.0	632.0	3.739644970414201	25.83657368272753	5.082968983057788	1.8764933951562093	7.091442921412468	0.0	49.4685748655	46.9479880879
268.54761904761904	172.55860805860806	5.570484990582331	3.0	1375.0	8.136094674556213	34.79684418145956	5.898884994764652	1.3942539135240954	6.653037255503545	1.0	49.4512459966	47.1565489967
269.4510703363914	490.65902140672785	5.199469468957452	6.0	1211.0	7.165680473372781	17.770005635390255	4.215448450092855	0.20343413729299745	4.974424574505018	1.0	49.4587305218	47.0089625095
296.5200501253133	659.9260651629073	5.2915026221291805	5.0	677.0	4.005917159763314	27.684488588334744	5.261605134209022	1.7610515246748808	6.605858975626723	0.0	49.4446621587	46.9299694645
305.1311475409836	281.422131147541	4.364357804719848	3.0	1190.0	7.041420118343195	15.028036066497604	3.8766010971594183	-0.2785759011513275	2.3706546109889146	1.0	49.4291272451	47.1054121879
307.91382868937046	203.3328173374613	9.9498743710662	4.0	1226.0	7.254437869822485	219.94082840236692	14.830402165901198	3.6558951101101296	18.22347106887215	0.0	49.4252243874	47.1415897894
324.06313993174064	903.2781569965871	4.364357804719848	7.0	1184.0	7.005917159763314	15.863060016906172	3.982845718441297	-0.3538589290271269	2.473978006773377	1.0	49.4322068340	46.8165976492
324.87492202121024	328.4114160948222	13.228756555322953	4.0	1855.0	10.976331360946746	719.6184840800224	26.825705658566047	4.018975883965793	20.469411043692403	0.0	49.4169041935	47.0832693005
329.11937716262975	80.6038062283737	4.364357804719848	5.0	1148.0	6.792899408284024	17.986615948154412	4.241063068165152	-0.3437926773585927	2.0086020076639124	1.0	49.4076056466	47.1981532439
333.74155193992493	342.2221526908636	9.219544457292887	9.0	1018.0	6.023668639053255	147.8208650324035	12.158160429621066	3.6758301748315083	18.901212202747246	0.0	49.4112299179	47.0767073536
339.5438133621406	617.4548362971581	65.7038811639008	5.0	51276.0	303.4082840236686	590271.6358833475	768.2913743387644	3.543641842795054	16.03146656016786	0.0	49.4143875527	46.9489236603
343.13810930576074	236.51477104874445	8.0	4.0	885.0	5.236686390532545	92.8365032403494	9.635170119948553	3.5493432663289295	17.59918659891828	0.0	49.4020994588	47.1255804675
367.4145728643216	358.4262981574539	7.54983443527075	5.0	783.0	4.633136094674557	68.0908002254156	8.25171498692336	3.1708413121657437	15.77301287272225	0.0	49.3887501257	47.0685984505
370.15816326530614	267.48724489795916	5.9183635429928625	5.0	1314.0	7.775147928994083	26.937235841081993	5.190109424769577	1.5434016894225713	9.755247911090953	1.0	49.3845140202	47.1107364841
390.9237288135593	726.5542372881356	4.473466749837844	3.0	1360.0	8.04733727810651	12.447150605804453	3.5280519562223644	-0.3879919647667928	3.55692415751218	0.5	49.3823661107	46.8974084665
391.6592592592593	5.351851851851852	4.694855340334425	4.0	1166.0	6.899408284023669	16.971963933502398	4.11970435025408	-0.16421084329896862	2.74763818788221	1.0	49.3629943091	47.2319574951
402.7366589327146	848.131090487239	6.164414002968977	4.0	661.0	3.911242603550296	31.05755142293604	5.572930236683036	2.613483313520833	12.55000728900084	0.0	49.3775251062	46.8408000075
411.1033898305085	293.50338983050847	4.58257569495584	4.0	386.0	2.2840236686390534	12.418850380388841	3.5240389300331008	1.8885901292403875	7.217771410262042	0.0	49.3573338897	47.0979411451
414.5997830802603	365.6366594360087	5.916079783099616	3.0	622.0	3.6804733727810652	35.11158072696534	5.925502571678233	2.725738696736019	11.642870752467285	0.0	49.3568536212	47.0644167616
425.35555555555555	582.4333333333333	4.477215043467819	3.0	1218.0	7.207100591715976	16.581854043392507	4.072082273652205	-0.3374972832917136	2.489939454297855	1.0	49.3552459211	46.9636542978
426.9073033707865	640.0196629213483	4.898979485566357	3.0	563.0	3.331360946745562	18.81811777965624	4.337985451757099	1.4932747819383254	5.574416931387674	0.0	49.3557052816	46.9369126272
429.4594095940959	473.78044280442805	4.69041575982343	6.0	457.0	2.7041420118343193	14.57861369399831	3.818195083281931	2.0082702539107724	8.496941363944037	0.0	49.3496012758	47.0139843956
432.2996768982229	303.575928917609	7.280109889280518	8.0	780.0	4.615384615384615	70.1547619047619	8.37584395179148	2.9697693854905216	13.709427747146982	0.0	49.3431787882	47.0928898564
434.4049180327869	977.7819672131147	4.58257569495584	5.0	396.0	2.3431952662721893	11.262468300929838	3.35596011611131	1.7751755531073772	7.523915999637464	0.0	49.3594751593	46.7800930599
